"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11422-20","extra_heavy",100,0.76,1.01469524369834,0.368633215202367,0.180236589652584,1.16940365997879,-0.0659207174005998,0.210607305035526,0.306227355283949,0.870809227844136,0.351532806375383,1.10402540405604,0.0778754777968209,0.205172537892771,0.324463455427595,1.5097388686877,0.290105983870909
"11422-21","extra_heavy",100,0.82,1.04566463047604,0.616268961583222,0.206112510533837,0.978306916608072,0.423835733837088,0.251380361476507,0.419087031931311,0.87224374755478,0.371951824831588,0.689806424715618,4.5802185315698,0.231594047798183,0.43433474304661,3.11687511722621,0.305285749213507
"11422-22","extra_heavy",100,0.82,0.788674231276762,0.487904046621899,0.522785529495874,0.666918270267408,0.300172915150253,0.397661372231252,0.327897168298951,0.434074804018754,0.455445027138004,0.290368934636571,7.26177801578132,0.637543135120911,0.393387102446549,4.52475422994402,0.220824796413567
"11422-23","extra_heavy",100,0.86,1.1757089390379,0.564714973340096,0.181608137900342,1.3634865834466,-0.134654601946942,0.512013022848654,0.266280700235116,0.69442198645871,0.534864751206988,1.41996021782584,-0.210079004072798,0.388492876358976,0.452409932669718,2.52503216558794,0.347969845605513
"11422-24","extra_heavy",100,0.81,1.10016857157783,0.25114672190344,0.26189545637258,1.14239417444797,0.455428930766707,0.25125753334483,0.294630424744706,1.23514597271778,0.377610009732001,1.02677056002514,1.10195149276053,0.354760230481532,0.516437310603432,4.73842689937227,0.293027881180294
"11422-25","extra_heavy",100,0.88,1.25638849423994,0.275918338562411,0.0410623333013738,1.24518709015389,-0.0672835099199658,0.232703385942451,0.587138083397901,0.330075164687191,0.579054553494451,1.41783490963803,-0.150268122211111,0.0336444132734786,0.468116987872663,2.72555828124054,0.238278065462143
"11422-26","extra_heavy",100,0.81,1.07084299255124,0.558636104844079,0.0388766171139822,0.99216270618496,1.61722097900932,-0.11980616318422,0.317788534206896,1.8588280199967,0.45465212380022,0.85420278787059,3.69354081363594,0.270470733227691,0.479697028277754,3.7342502742874,0.264498899230334
"11422-27","extra_heavy",100,0.78,1.21258112575403,0.532251461900817,-0.0713940600861309,1.24373654041488,0.0235565787928625,-0.193920597928619,0.25320127672787,0.498209777733155,0.55791713149422,0.925979850887166,2.49446505025092,0.0553455999388766,0.361961218549924,1.91275714749855,0.249039557725315
"11422-28","extra_heavy",100,0.85,1.04588985493979,0.402244855595845,0.0536072967546371,1.13659743025323,0.303424689413553,-0.096385163847285,0.235753728758873,1.36331256907466,0.818976510229883,1.08114198923813,0.428131841838116,0.179802029375078,0.419677013597104,2.39886186046845,0.283905688518087
"11422-29","extra_heavy",100,0.85,1.0452224006081,0.451103852274481,0.368492812825596,1.17115740331067,0.0589317652782569,0.317171756446061,0.289299100407775,0.180262631387556,0.436046476770772,0.918482656755805,2.3666089837321,0.426208152332884,0.387111686929524,3.01220848660644,0.234033438504927
"11422-30","extra_heavy",100,0.84,1.41703812710023,0.402789297064462,-0.25700456449514,1.53166410991526,-0.0331829516349951,-0.118297747015985,0.404467106242784,0.674891613281345,0.422090508462185,1.423258209862,0.665624369412139,-0.103672288785947,0.375896335501242,2.26522902731347,0.232457208090621
"11422-31","extra_heavy",100,0.79,0.840425772513562,0.76887453340712,0.248562382261946,0.808627834893643,0.509512374301338,0.454868692525485,0.394873074698189,1.01045001083361,0.360835060180873,0.659959527299042,1.89276748485279,0.486268356065387,0.399063067306814,2.38242801480267,0.309075483786354
"11422-32","extra_heavy",100,0.79,1.34210278388288,0.389427528670377,0.0228752126010305,1.44627791253407,0.015623839709852,0.154427155561398,0.401001619061056,0.0677695296353338,0.502288044156002,1.44084834853952,0.159163696927098,0.142173818423418,0.404526708349115,3.04372030012647,0.284512173981089
"11422-33","extra_heavy",100,0.85,1.43003849317294,0.464752457657996,-0.128347783309172,1.21051553729579,0.878001544800271,0.151564832546179,0.528405905450369,1.25643296960622,0.512307796896108,1.37091841387757,2.38672118815184,-0.0882916212786915,0.412296524419392,3.06194641089817,0.293579157279307
"11422-34","extra_heavy",100,0.8,0.805056173384861,0.429265296096643,0.432141035221145,0.680380013712656,1.27597417211952,0.270271462569835,0.38281357355825,1.60169969515202,0.596171058962934,0.238520417665076,5.51500377457744,0.600830143565963,0.359046858727278,2.6255970660872,0.279549582722053
"11422-35","extra_heavy",100,0.76,1.10694318638607,0.562029394748847,0.119659675862746,0.980349524435553,2.0120352567872,-0.010786457087055,0.27876657337517,2.33852911605202,0.381034837825496,0.769597014503973,5.01975982926277,0.393473280462307,0.376210468739216,3.40577996347761,0.338292770673063
"11422-36","extra_heavy",100,0.82,0.818564075412927,0.754378628471145,0.437352888340551,0.879935719392592,0.160344362398744,0.237136228692058,0.242247745983017,0.633528960008465,0.434887650980145,0.627345082191435,2.27274992814758,0.619950713042927,0.336222159835841,1.60236954464769,0.247131988922891
"11422-37","extra_heavy",100,0.82,0.852705256989216,0.755084709320404,0.365441409976837,1.13547117802674,-0.694454392948906,0.17545218248974,0.265359837193184,3.18971142531891,0.544924353177325,0.994054803818952,1.10948122291945,0.459264343816157,0.430698000694603,4.17734016266812,0.288462964014074
"11422-38","extra_heavy",100,0.87,0.837356228747263,0.606142254125227,0.567634486964587,0.894229215932177,0.129181055406757,-222.989141026019,0.420430530209935,2.80941153641642,1735.14614100415,0.654936997713651,2.69787676063146,0.704089448027978,0.481207264882928,2.59643537758134,0.355248683071281
"11422-39","extra_heavy",100,0.82,1.06236864403636,0.47327523294055,0.0509170867671784,1.14455359830941,-0.101967123851698,-0.0622160110125297,0.344823744286584,0.696510685669726,0.516257551521097,1.15548524044228,0.411155853215379,0.0567659681578278,0.474187187591509,2.22268806487159,0.288264725668605
"11422-40","extra_heavy",100,0.85,1.00184881998063,-0.152929047368726,0.625949752445974,1.10775776718271,0.00142553364997237,0.647666209574607,0.323789009980844,0.562764017008121,0.515837061232943,1.23374434514999,-1.61471323195939,0.56326708334252,0.39748595972886,2.47870842882217,0.311992030001937
"11422-41","extra_heavy",100,0.75,0.718870813984675,0.561793814541329,0.538415124421269,0.690259895123803,1.14254167038921,0.373472737012993,0.300844068722975,1.22513922485544,0.36260154862017,0.429104322833736,3.28690572140068,0.632920969784934,0.374082606630917,2.31422644888851,0.242011518153011
"11422-42","extra_heavy",100,0.84,1.01668481270344,0.642659492628502,0.254053687363418,0.771882765382461,0.385321001901396,0.737554793823026,0.699923346864254,1.82682206939593,0.739490659408441,0.892668075377731,1.98549299865289,0.326615826744834,0.390954787129598,2.04943326959012,0.314195891356565
"11422-43","extra_heavy",100,0.82,0.646732489473079,0.501104405552614,0.329067938473747,0.644523869875078,0.480553005437279,0.551234769254342,0.371006056314668,1.19457311234832,0.479221805015881,0.582873596224602,1.40334103612121,0.487223050775503,0.404898002979733,2.66407399838206,0.303985773286447
"11422-44","extra_heavy",100,0.81,0.965406823876611,0.379968666129228,0.356342855192599,0.855458752117324,0.857218273028657,0.291997002103702,0.400086383569647,1.08591168049542,0.440463324941422,0.388015081676764,5.96095407112432,0.531971491107913,0.470493125671077,4.23116252610326,0.272662325786773
"11422-45","extra_heavy",100,0.83,0.966126736382411,0.374564463985299,0.367939736583915,0.960639409989549,0.00931149728590031,0.672816820598234,0.355897075256228,0.182817368250139,0.427152909536584,1.17152139621184,-0.51018259428382,0.476300945816647,0.502587767071988,3.3678649797843,0.305009696500751
"11422-46","extra_heavy",100,0.87,0.986228160177503,0.36489920336766,0.399176898711757,0.829157825121795,0.866491218844885,0.545570403375628,0.468018418108042,1.60840009862643,0.427619568666721,0.965078853156767,0.72905124456816,0.467586147552568,0.512226896113435,2.95548296876898,0.301260043313154
"11422-47","extra_heavy",100,0.83,1.13123596129268,0.555540455475429,0.0995885345368681,1.16667778562274,0.343898173161569,-0.15637877481081,0.321072042596434,0.480020941706442,0.548890808600968,0.831832866200324,3.61954466827824,0.257409611406422,0.406042852422174,2.94886204972525,0.248633545829666
"11422-48","extra_heavy",100,0.85,1.03453189222297,0.749313554896368,0.243179884844457,1.01408049854129,0.961070938152745,0.311766064395729,0.365231383222638,1.9965046694398,0.588698214921206,0.767622626625487,1.9800676156811,0.513018952114563,0.434427748776981,1.73260168630867,0.304444601065668
"11422-49","extra_heavy",100,0.79,0.989344003852732,0.542389349570431,0.0830519911586353,0.725909751647739,0.575728103853546,0.249008858683859,0.487521202232728,0.727335257972887,0.541331075409792,0.548512465712547,4.47392540783705,0.233579706569527,0.45367774960285,2.96671382730166,0.269808493357235
"11422-50","extra_heavy",100,0.83,0.915298483903794,0.468931939014123,0.450195700899425,1.0935786496896,0.0116952648975162,0.604625595498997,0.244207223753975,0.0497391003308428,0.459533667760885,1.01868070295931,-0.437012784632462,0.790463100997632,0.438688419316338,2.70547920108268,0.281279783908882
