"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11422-11","extra_heavy",100,0.79,0.847403410083823,0.612640471670122,0.348831731528132,0.962661927100034,0.093875589211284,0.38462756020198,0.189867985495974,0.218437364207294,0.274045656597923,0.979716503115758,0.145971656457478,0.489065063469101,0.260024953499466,1.58965996538295,0.19953164168905
"11422-12","extra_heavy",100,0.78,1.19908265150028,0.347855769138901,0.108289502399876,1.31632256635606,-0.00135676941507123,0.301368831688181,0.169465322763527,0.0061397626991098,0.358925200264084,1.30904003376376,-0.0708940414867579,0.218548691975225,0.268455231362534,2.00565091877905,0.217389087292
"11422-13","extra_heavy",100,0.81,1.19523236355601,0.414621741858182,-0.0147857721964918,1.21385877743302,0.0676164823579815,-0.484775888352068,0.225282703307683,0.0808165813367244,0.479649302588462,0.743801254420917,3.94030926801041,0.0460992542006867,0.280713819169996,1.64101329092249,0.214423919305619
"11422-14","extra_heavy",100,0.85,1.30570193798937,0.253883052356778,0.0570789930211584,1.33251259722304,0.00937450398591899,-0.136276507166935,0.154802941417423,0.0137337065279349,0.379769481314919,1.2008556654954,1.32032641706288,0.109704505362245,0.268746417581331,1.6583934332273,0.177317891493967
"11422-15","extra_heavy",100,0.81,0.882115358126945,0.489614069522107,0.547128186064707,0.893545559872897,0.00323412937430084,0.613453248065307,0.250853043432343,0.00509365901764573,0.356367028269689,0.628960001836421,1.76047445547685,0.684771569257748,0.276185355038192,1.07397791252254,0.212313230217258
"11422-16","extra_heavy",100,0.85,0.858640558448031,0.567774260593221,0.548802488361788,0.922211652707394,0.141953823210029,0.536747786122893,0.270560535432357,0.121530584390205,0.37337068818367,0.674895089848896,4.54975348427925,0.666828878217032,0.333665241655731,2.96561184675027,0.196479342937678
"11422-17","extra_heavy",100,0.79,1.09631531209688,0.166546360215443,0.224576042172576,1.0976485319835,0.417518936123943,-0.0630662897387621,0.187773192247506,0.597323781340038,0.429648725111774,0.749214790395917,3.91473710003093,0.209239540990454,0.328874726026122,2.82530226504924,0.226028289752974
"11422-18","extra_heavy",100,0.76,0.880451215094267,0.526443900025503,0.456568380214922,0.86239868876892,0.0954136270755658,0.488634801607239,0.230110902506456,0.093568413601562,0.29634481090783,0.794121675928785,1.79002760926537,0.567084796430916,0.271283613628561,1.84723430756537,0.218151236191372
"11422-19","extra_heavy",100,0.82,1.28336586545149,0.213150744040798,0.210789186770143,1.29921282184344,0.0304877917360526,0.0451490419796829,0.175160642630702,0.043963490175501,0.372612015255267,1.31602897489528,0.116055735692591,0.28550305683764,0.305834104563615,1.5647369103238,0.220235905075469
"11422-20","extra_heavy",100,0.84,0.97785890660759,0.345892459283005,0.23481403248388,0.983904705622485,0.0085448112964953,0.283238540209053,0.239232531499711,0.0122684727840063,0.295711169065802,0.809212840343765,2.60804416696282,0.324725601706114,0.278707536284847,2.20151076034437,0.179083690307593
"11422-21","extra_heavy",100,0.72,0.968839515134717,0.682042349910948,0.0555237827564634,0.989039991488381,0.847673001893126,-0.104012487958695,0.184839875580725,0.61686663132965,0.297883410888392,0.778539573292127,3.08281670220064,0.183783579152867,0.220439708775667,1.4751180745718,0.203736755268288
"11422-22","extra_heavy",100,0.8,1.12948322186913,0.281239313564222,0.306413447968223,1.23240294257949,-0.353409476150727,0.875518507981835,0.170486646376742,0.371165414210039,0.406062376736285,1.46316415172768,-2.27209542326452,0.470623251265842,0.267145890230409,1.74701312411108,0.208123595243831
"11422-23","extra_heavy",100,0.86,1.11142493359483,0.394219010679658,0.0805738350958742,1.17909532964003,0.266584427088329,-0.431363273661937,0.167874384844103,0.260935052095437,0.503475785371406,0.98579991449602,1.78313551736664,0.243824497877357,0.290162135589436,1.6462025631185,0.186076340608268
"11422-24","extra_heavy",100,0.74,1.01161966041254,0.554077827382018,0.0418017269798103,0.971516645864517,0.458753921719366,0.164252514417647,0.255492103201351,0.40487070740574,0.265181286102774,0.95985764482614,1.99353491728547,0.104193483804585,0.260693474314353,1.79962630705725,0.207599822324483
"11422-25","extra_heavy",100,0.85,1.0578662700326,0.559616041058102,0.138721964845611,0.883324651301384,0.33742729298855,0.361232478908417,0.368428232258237,0.258422648538125,0.382198345284753,0.555481668033721,5.81309683101795,0.285657323931115,0.418756808238558,3.1709258589411,0.220143071968424
"11422-26","extra_heavy",100,0.77,0.967808941562233,0.449002406701436,0.438115378981311,0.932903235544947,0.423657340350426,0.347518294429343,0.207124670087474,0.326345655015738,0.282789989102961,0.672436149195611,2.50089757309231,0.564291999234412,0.258936459906567,1.28112945173111,0.214333979658758
"11422-27","extra_heavy",100,0.82,0.916171924383681,0.59851515079425,0.521664929055014,0.869316808508054,0.123461416887964,0.128020672514535,0.237971554051605,0.0654469895887797,0.427825145771365,0.583972194267441,2.1076256182281,0.724022507210244,0.293968012087703,1.06015068574511,0.22221610675904
"11422-28","extra_heavy",100,0.84,1.08909848218021,0.540107904475793,0.269853952239765,0.8809745992824,0.100838208171871,0.55467619865649,0.318703864974939,0.0693577876407665,0.378215477818572,0.89042437298844,1.39983703052195,0.403836993238308,0.277150008684389,0.88540767123357,0.19766771418413
"11422-29","extra_heavy",100,0.73,1.19620480055995,0.64471532487726,-0.108374771946997,1.30618473710991,0.0676156424142058,-0.141063202500444,0.1698111331414,0.109154407990923,0.316865810880493,0.986136743287188,2.6597609105393,-0.0144002575422873,0.219481763410314,1.25286529236872,0.202939892325438
"11422-30","extra_heavy",100,0.85,1.07230072138104,0.674650817169193,0.0584953684576333,1.25291022874145,0.0474403782379598,-0.121532404666506,0.218383774762884,0.0573692298581186,0.459812970157802,1.0899697601619,1.78031804012945,0.221224371762597,0.370167004384736,2.39582021329787,0.224215501692432
"11422-31","extra_heavy",100,0.8,1.06997791937673,0.739702126964858,-0.034793309641616,1.25017704621619,0.0210630731368538,-1.01904979324856,0.144200496085017,0.0243146588816232,0.515900519306417,0.984309222876261,1.453285342484,0.302228964796355,0.260040967079167,1.15957324536284,0.214200113982506
"11422-32","extra_heavy",100,0.77,1.13462250415697,0.501558448588605,0.0518854543239135,1.04942578434012,0.585569335017084,-0.0390633737461836,0.21496042957237,0.371552345311565,0.316846699970524,0.862159544806011,2.88452346242327,0.128858020480514,0.265771227539851,1.56266678904621,0.207324707037734
"11422-33","extra_heavy",100,0.78,0.884103843225435,0.293627048160984,0.326490254203263,0.84438546626233,0.127757204917224,0.433229077041836,0.211947649324345,0.172554085636342,0.243712967967586,0.761649486610136,1.53995725918727,0.427538207741654,0.250785884448078,1.60415717715007,0.188552926899249
"11422-34","extra_heavy",100,0.83,1.04560833318752,0.237038638612294,0.379435265633671,1.16235964430499,-0.00551065903290453,0.41255133084626,0.233866089743388,0.0357700282264995,0.302763811916711,1.27453243426403,-1.06768219154575,0.469035709284043,0.297939586738618,1.74214553016772,0.206392912015633
"11422-35","extra_heavy",100,0.85,0.841050604215918,0.778850624561251,0.501951611432141,0.748611421930699,0.0225005116642027,0.211977747046532,0.326740202380272,0.0181331545368236,0.540735550384047,0.346453308214489,8.3444090530414,0.630745119819819,0.328799506074095,3.41245993463365,0.197686752754212
"11422-36","extra_heavy",100,0.87,0.917439738130146,0.795368525356922,0.139010383137601,1.0505233020052,0.000163045282981921,0.403380621413087,0.319419143907541,0.000357810445977223,0.443541815928145,0.848500990160133,2.32110069892578,0.366766314203605,0.361957963566739,2.06292802088968,0.235017673363177
"11422-37","extra_heavy",100,0.86,0.987564215952611,0.488807959081132,0.186582507243024,1.23271116521782,-0.0388298951312531,0.394601907119502,0.228273963162433,0.136844115711029,0.45028101140795,1.08853833438882,0.708556679882296,0.315421657863328,0.388891068823446,2.32830398580878,0.245191332065411
"11422-38","extra_heavy",100,0.91,1.05701076069224,0.496425992505113,0.187396230503377,0.88672832950348,0.0105983849574938,-0.0572891053812948,0.439441058019109,0.00956584686544742,0.781277500447634,0.430656251980986,2.67017743523781,0.32726996466647,0.392173514579877,1.18669756640642,0.215272101691203
"11422-39","extra_heavy",100,0.88,1.08925433662984,0.604544151717887,-0.0950696792338452,1.12651377922482,0.00438823655202039,0.0281213199415853,0.344814678797132,0.00534982154334118,0.383710162296907,0.890980756864766,2.79446244880244,0.106457761626692,0.403971053047573,2.36981958389063,0.224095240555039
"11422-40","extra_heavy",100,0.85,0.989187308237289,0.388493356084664,0.347282554423548,0.761421271284457,0.279233203498384,0.15821471282499,0.343020740861328,0.140374736866923,0.50197661145739,0.38434985358607,6.19834267808875,0.471187539320609,0.300630787626473,2.21082289819424,0.183609146176065
"11422-41","extra_heavy",100,0.86,1.05558808517327,0.563790248164633,0.0722352549146556,1.29918138824616,-0.000493905305392103,-0.0955591936536289,0.285376938785666,0.00134053641923715,0.496542885721781,1.22857627379997,-0.0112018769870346,0.269870156220118,0.335930227081339,2.15778508978021,0.22002277182786
"11422-42","extra_heavy",100,0.84,0.922968920681638,0.590357819665937,0.331768470209942,1.04268933302921,0.00136797909551121,-0.0750354081367576,0.250009903882615,0.00152362029915897,0.442008240226104,0.587735845732001,3.62352684823167,0.487259124000584,0.313075142697621,1.76162627390232,0.218608188268067
"11422-43","extra_heavy",100,0.8,1.05645607994125,0.38944800304066,0.340339204166328,1.19167351408067,-0.258873805948524,0.680394265244171,0.148891090726461,0.473902679209523,0.396933661698286,1.36983092016593,-1.68877248274471,0.497931277461548,0.266495561112598,1.86625961481373,0.198907789181203
"11422-44","extra_heavy",100,0.81,1.16734099262148,0.428102258100132,0.343243789371846,1.30798765574766,-0.166718887396806,0.710922880220185,0.155059293371184,0.2609619762111,0.348431639113883,1.37946144900815,-0.969539600778814,0.501943791208082,0.273906555915732,2.09522416112419,0.18879105385452
"11422-45","extra_heavy",100,0.88,1.06939052606063,0.76567792437102,-0.153806651035183,0.826078009610139,0.102524798976698,0.0736589355198832,0.503082661657731,0.0780914508097905,0.639178054084764,0.428082458081936,6.18156071493592,0.127147657233106,0.427204592576626,2.70222875447713,0.245335878845909
"11422-46","extra_heavy",100,0.81,0.831111821946818,0.635675696355892,0.554213874445827,0.796216958702919,0.0206599827736837,0.501100769888301,0.294010953490376,0.0129871572593237,0.45484732350218,0.445568985748826,3.07495303212869,0.835486558391906,0.308836793106609,1.42286437795325,0.234964710349018
"11422-47","extra_heavy",100,0.79,0.977863935533071,0.312085610484262,0.368214376638107,0.978441224021033,0.0875361477687962,-0.0368255410039806,0.181598511378984,0.0942210072311093,0.447113736004441,0.805873321451855,2.14313851856674,0.466473476358723,0.300171568389131,2.30241773631748,0.227680725922888
"11422-48","extra_heavy",100,0.89,1.08590396978683,0.447361509177494,0.142587223581793,1.02585668518087,0.0045240585687259,0.169182027413572,0.366026762528577,0.0060723153376765,0.426575164305787,0.901004207134329,1.41203660367368,0.283494790335597,0.3752188388266,1.57803543157328,0.213770359320329
"11422-49","extra_heavy",100,0.87,0.884512378321194,0.5295883317018,0.358037588541115,0.991250479319162,0.000860407102048317,0.364420654462494,0.203256757836946,0.00428571137394803,0.446493014479996,0.821097918293984,1.05863137944262,0.495422326979794,0.317306273101087,1.38278316597897,0.206050322891903
"11422-50","extra_heavy",100,0.87,0.927234989263705,0.364721548971734,0.609856167376014,0.896797038678075,0.0266247173537948,0.65392733589624,0.26070728425221,0.0349038738865263,0.432875365633475,0.875228390018189,1.02176913824391,0.847038862442667,0.337083366683133,2.07435382080072,0.209486062632412
